Seconds_Since_Start,Score_Difference
21,2
84,4
113,6
132,8
157,10
173,8
199,6
221,8
238,6
264,3
269,5
282,3
348,0
354,2
375,4
396,2
470,4
488,2
497,4
512,2
526,4
561,2
591,4
650,5
684,3
760,5
775,3
783,6
814,8
833,6
857,4
878,2
897,5
912,3
930,1
945,3
1006,5
1066,8
1100,10
1147,8
1185,10
1245,12
1292,14
1314,11
1378,13
1401,11
1481,13
1513,15
1536,17
1600,19
1614,17
1681,19
1719,17
1782,20
1814,22
1838,19
1905,17
1912,20
1948,18
1974,16
1991,18
2012,15
2042,12
2052,13
2061,14
2074,12
2088,14
2100,11
2117,13
2177,15
2187,13
2233,16
2256,14
2310,16
2325,14
2408,16
2448,19
2516,17
2556,14
2572,15
2618,13
2645,15
2689,12
2713,10
2844,12
