Seconds_Since_Start,Score_Difference
13,-2
34,0
65,3
119,5
129,2
150,0
165,3
203,1
215,4
260,7
287,9
346,7
360,9
410,6
457,4
472,7
496,9
521,11
542,9
593,6
619,3
644,1
694,3
700,1
720,3
736,5
790,3
797,2
807,0
850,3
871,5
895,7
908,5
926,3
961,0
982,-2
1006,1
1030,3
1041,2
1046,4
1054,2
1076,4
1180,1
1202,4
1249,1
1261,3
1274,1
1292,3
1333,1
1354,-1
1365,-3
1385,-5
1401,-3
1438,0
1505,2
1529,5
1548,7
1572,9
1596,12
1607,10
1615,12
1627,11
1642,13
1650,11
1706,9
1748,6
1765,8
1773,5
1858,7
1884,9
1908,7
1962,5
2024,8
2030,7
2052,10
2073,8
2127,11
2136,10
2159,12
2176,10
2202,7
2232,4
2248,6
2266,8
2290,10
2340,8
2370,5
2381,7
2410,9
2463,7
2523,5
2548,7
2582,9
2601,7
2611,9
2622,7
2653,5
2671,8
2694,10
2712,12
2739,11
2790,8
2816,7
2828,5
2865,7
2868,4
2869,6
2874,8
2878,5
