Seconds_Since_Start,Score_Difference
32,-3
54,-1
63,-3
98,-6
115,-4
130,-7
164,-9
193,-11
220,-9
245,-6
319,-9
346,-12
358,-9
420,-7
466,-9
489,-12
511,-10
551,-12
583,-15
600,-12
629,-10
799,-12
871,-10
883,-12
918,-10
992,-12
1029,-14
1041,-12
1056,-14
1126,-16
1156,-18
1172,-16
1192,-19
1220,-21
1264,-23
1275,-20
1364,-22
1380,-23
1393,-24
1405,-22
1438,-19
1458,-17
1506,-20
1535,-18
1560,-21
1586,-19
1656,-16
1709,-13
1742,-15
1792,-14
1814,-16
1866,-14
1884,-12
1902,-10
1921,-12
1936,-14
1980,-12
1992,-15
2079,-13
2096,-16
2112,-14
2155,-16
2159,-19
2174,-21
2192,-23
2207,-21
2232,-23
2268,-21
2291,-18
2320,-16
2333,-19
2367,-17
2379,-19
2433,-21
2495,-19
2528,-21
2558,-23
2574,-21
2591,-24
2631,-22
2651,-24
2660,-22
2686,-20
2725,-17
2745,-19
2800,-21
2857,-18
