Seconds_Since_Start,Score_Difference
22,-3
81,-1
153,-3
172,-1
201,-3
238,-1
254,-4
275,-6
289,-3
311,-5
332,-3
340,-6
368,-8
392,-10
416,-8
451,-11
502,-9
542,-12
562,-10
590,-13
616,-15
656,-17
669,-15
678,-17
720,-19
734,-18
789,-17
821,-15
864,-16
879,-14
903,-16
916,-13
937,-15
966,-13
991,-11
1048,-13
1110,-11
1120,-12
1134,-9
1171,-7
1182,-9
1197,-7
1210,-9
1225,-7
1240,-10
1262,-11
1299,-13
1333,-16
1348,-14
1363,-15
1376,-13
1389,-15
1427,-13
1439,-11
1470,-13
1515,-11
1534,-13
1587,-16
1601,-13
1628,-11
1644,-14
1662,-17
1689,-19
1722,-21
1735,-19
1771,-21
1799,-23
1877,-26
1891,-23
1907,-24
1922,-22
1966,-24
1975,-22
1999,-20
2072,-21
2103,-23
2118,-21
2130,-23
2153,-21
2157,-23
2226,-24
2237,-23
2257,-20
2278,-21
2291,-19
2316,-17
2341,-19
2391,-21
2436,-23
2470,-25
2493,-28
2506,-30
2560,-28
2588,-30
2635,-33
2655,-35
2683,-37
2728,-34
2745,-36
2759,-34
2780,-32
2790,-34
2797,-31
2814,-34
2854,-37
2878,-34
