Seconds_Since_Start,Score_Difference
24,-3
48,-6
74,-9
100,-12
121,-14
136,-12
168,-15
188,-17
204,-15
253,-13
263,-15
274,-13
293,-15
313,-13
350,-11
364,-13
372,-11
410,-13
419,-10
442,-9
463,-11
532,-14
552,-12
562,-11
588,-9
601,-12
628,-15
642,-14
652,-16
669,-14
684,-17
692,-16
772,-19
794,-17
834,-16
854,-18
885,-21
936,-23
963,-21
979,-23
1004,-26
1029,-28
1109,-26
1145,-24
1159,-26
1208,-28
1233,-31
1270,-34
1288,-31
1310,-29
1356,-26
1377,-28
1395,-31
1403,-29
1485,-31
1562,-29
1578,-31
1614,-34
1633,-31
1654,-33
1663,-31
1678,-33
1704,-31
1745,-29
1774,-31
1782,-28
1806,-30
1820,-28
1837,-30
1881,-32
1915,-34
1942,-36
1962,-33
1986,-35
2015,-38
2045,-40
2091,-43
2108,-41
2136,-43
2160,-45
2178,-46
2207,-44
2253,-47
2262,-45
2277,-43
2306,-41
2338,-40
2353,-42
2362,-40
2395,-38
2413,-40
2427,-37
2444,-39
2496,-42
2509,-40
2517,-42
2555,-45
2569,-42
2584,-44
2600,-46
2613,-43
2630,-41
2639,-42
2679,-40
2699,-42
2734,-44
2760,-46
2775,-48
2785,-47
2830,-44
2843,-47
2853,-45
