Seconds_Since_Start,Score_Difference
25,-2
49,-4
61,-1
70,-4
111,-7
126,-5
166,-3
181,-6
202,-4
240,-6
269,-3
308,-1
319,-4
336,-1
353,-3
366,-1
389,-3
419,-5
435,-2
455,-4
504,-6
541,-4
582,-2
601,-4
610,-2
659,-4
673,-2
705,0
786,-2
820,-4
848,-6
888,-3
947,0
968,3
982,1
1046,-1
1076,1
1139,-1
1154,-3
1183,-5
1191,-4
1210,-2
1274,1
1309,4
1349,2
1366,5
1383,6
1414,4
1451,6
1480,9
1528,6
1542,8
1555,6
1578,8
1594,11
1635,13
1650,11
1708,8
1758,6
1771,8
1780,6
1804,4
1826,2
1857,-1
1870,1
1894,-1
1966,-3
1988,-1
2014,1
2037,4
2056,6
2084,8
2101,6
2135,4
2186,1
2200,3
2212,0
2224,3
2262,1
2293,4
2304,2
2313,6
2356,7
2370,10
2385,7
2394,9
2449,7
2495,9
2510,7
2525,9
2563,7
2583,9
2594,6
2616,4
2642,7
2694,10
2734,12
2742,10
2777,12
2819,10
2832,12
2875,10
