Seconds_Since_Start,Score_Difference
26,2
79,1
90,3
119,6
151,8
169,6
185,8
202,6
221,8
245,10
273,12
320,14
344,12
362,14
397,16
419,19
456,22
493,23
509,20
533,18
557,16
577,19
610,21
661,23
768,21
784,23
800,21
817,19
840,22
855,20
913,22
925,19
962,16
984,19
1032,21
1043,19
1063,21
1090,19
1126,17
1161,15
1189,12
1234,15
1260,17
1276,15
1296,17
1340,20
1366,22
1439,19
1448,16
1467,18
1487,16
1511,19
1550,17
1589,16
1624,14
1645,12
1662,15
1700,12
1724,14
1748,17
1761,15
1798,13
1848,15
1868,13
1881,15
1899,13
1915,15
1930,13
1967,11
1984,14
2002,12
2066,10
2088,8
2115,6
2124,9
2128,7
2160,5
2198,7
2221,6
2258,8
2276,7
2327,5
2341,7
2359,4
2381,6
2410,8
2436,11
2481,13
2509,15
2586,18
2612,16
2626,18
2638,16
2657,18
2669,15
2684,16
2699,14
2740,12
2760,14
2788,17
2807,14
2825,16
2844,18
