Seconds_Since_Start,Score_Difference
39,2
59,0
115,-2
169,0
182,-2
203,0
233,2
262,-1
312,1
351,3
368,1
386,3
409,6
437,4
470,2
498,4
544,7
585,9
607,7
624,10
660,8
676,10
760,8
776,10
812,8
843,6
886,3
921,5
951,7
974,9
992,6
1045,4
1067,6
1085,4
1101,5
1108,8
1223,7
1233,5
1283,7
1299,4
1322,6
1353,3
1406,5
1425,4
1454,6
1484,4
1506,2
1529,4
1546,2
1573,-1
1603,-2
1627,1
1653,-1
1668,2
1698,3
1756,1
1790,-1
1814,-3
1842,-5
1869,-6
1905,-8
1921,-6
1947,-4
2074,-2
2098,-4
2110,-2
2129,-4
2184,-1
2205,-4
2239,-6
2264,-4
2292,-7
2345,-5
2394,-4
2420,-6
2504,-4
2523,-6
2542,-8
2638,-10
2687,-8
2698,-9
2751,-8
2765,-10
2793,-12
2803,-10
2814,-12
2846,-15
