Seconds_Since_Start,Score_Difference
15,2
61,-1
117,-3
129,0
196,3
236,1
283,0
295,3
326,0
338,2
357,-1
396,-3
479,-6
495,-3
519,-1
542,1
598,3
618,0
679,-2
778,-4
811,-1
845,-4
877,-6
904,-8
921,-6
952,-4
966,-5
990,-7
1008,-4
1020,-6
1027,-4
1047,-6
1122,-8
1135,-5
1157,-7
1204,-9
1213,-8
1237,-11
1251,-9
1268,-7
1279,-8
1311,-6
1333,-4
1356,-6
1364,-5
1398,-3
1440,-6
1470,-4
1526,-5
1566,-3
1579,-6
1601,-4
1619,-2
1672,0
1698,3
1743,6
1767,8
1792,11
1821,14
1858,16
1885,18
1904,16
1938,14
1954,17
1976,19
1991,17
2035,20
2101,18
2120,21
2182,23
2196,21
2211,23
2331,26
2403,24
2471,22
2485,21
2505,23
2534,21
2546,24
2564,27
2577,24
2610,22
2663,25
2690,23
2726,26
2765,24
2814,22
2836,24
2852,26
