Seconds_Since_Start,Score_Difference
14,3
46,1
103,3
114,1
134,4
145,1
210,4
224,3
254,0
342,3
382,1
392,3
409,1
452,3
473,6
494,4
515,7
528,6
545,8
558,6
568,7
595,5
657,3
673,5
693,6
713,4
805,3
822,5
852,6
880,8
892,6
938,4
959,6
1007,4
1034,2
1054,-1
1092,-3
1124,-5
1153,-8
1191,-10
1237,-12
1258,-10
1277,-12
1289,-10
1302,-12
1323,-10
1390,-13
1413,-16
1440,-18
1463,-20
1476,-17
1491,-20
1505,-18
1547,-21
1580,-18
1632,-21
1694,-23
1711,-21
1730,-23
1763,-21
1779,-24
1804,-22
1838,-19
1880,-21
1903,-19
1920,-21
1938,-19
1950,-22
1974,-25
2021,-26
2049,-24
2107,-21
2139,-19
2157,-21
2201,-23
2216,-21
2243,-18
2319,-20
2338,-17
2402,-19
2413,-16
2454,-18
2472,-16
2508,-14
2534,-12
2580,-10
2625,-8
2656,-6
2672,-8
2708,-10
2730,-8
2754,-9
2765,-6
2835,-8
