Seconds_Since_Start,Score_Difference
46,2
79,-1
93,1
158,3
170,1
188,3
202,5
217,3
238,2
256,5
271,2
353,0
432,-2
447,1
472,-1
515,-3
522,-1
532,-2
541,1
660,3
671,1
694,-1
747,1
764,-1
813,-3
820,-5
845,-7
880,-10
897,-8
926,-6
991,-7
1012,-5
1030,-7
1053,-5
1064,-7
1080,-10
1096,-8
1124,-7
1139,-9
1168,-11
1195,-13
1204,-11
1210,-12
1236,-14
1283,-12
1305,-14
1320,-11
1343,-13
1376,-16
1396,-14
1409,-15
1410,-17
1429,-15
1440,-19
1468,-17
1487,-20
1518,-18
1537,-21
1566,-19
1584,-21
1613,-24
1623,-21
1649,-24
1667,-21
1680,-23
1703,-21
1714,-19
1789,-17
1802,-20
1833,-21
1858,-19
1868,-20
1884,-22
1897,-19
1914,-22
1942,-20
1970,-18
1992,-19
2003,-17
2026,-16
2040,-18
2068,-20
2125,-22
2159,-25
2186,-22
2237,-24
2249,-26
2276,-29
2324,-27
2366,-24
2403,-22
2420,-24
2431,-22
2441,-25
2459,-23
2479,-21
2497,-23
2516,-21
2569,-19
2591,-17
2607,-20
2616,-19
2630,-21
2639,-19
2671,-16
2726,-18
2759,-16
2786,-13
2806,-10
2844,-8
2870,-5
2873,-7
2877,-7
