Seconds_Since_Start,Score_Difference
16,3
40,5
59,2
78,0
95,2
119,0
159,-2
180,-4
236,-1
255,-3
266,-1
288,0
307,-2
325,-4
343,-5
377,-3
399,-1
421,1
443,-2
501,-3
532,-1
553,-3
600,-1
644,2
685,0
692,2
738,0
771,-3
852,-1
866,-5
951,-3
964,-6
992,-8
1020,-10
1053,-13
1085,-15
1113,-18
1147,-20
1165,-18
1196,-20
1211,-18
1252,-20
1282,-18
1299,-21
1308,-18
1363,-21
1381,-19
1397,-17
1423,-20
1438,-17
1494,-18
1524,-20
1536,-18
1549,-20
1583,-22
1610,-24
1661,-21
1680,-23
1691,-21
1721,-18
1807,-16
1829,-18
1839,-15
1853,-17
1927,-15
2020,-17
2041,-19
2060,-20
2081,-17
2102,-19
2108,-16
2118,-19
2138,-16
2261,-14
2283,-16
2306,-13
2333,-11
2393,-13
2435,-15
2448,-13
2460,-15
2497,-17
2506,-16
2544,-13
2583,-11
2608,-12
2650,-10
2676,-12
2691,-10
2717,-13
2726,-11
2789,-9
2806,-7
2826,-9
2860,-11
