Seconds_Since_Start,Score_Difference
17,-2
36,0
45,-3
65,-1
83,-3
100,-1
120,1
141,3
162,6
206,8
222,7
243,5
287,7
306,5
321,8
354,6
372,9
421,7
436,9
456,6
477,8
495,10
520,8
541,10
565,13
582,11
602,10
623,13
660,11
708,12
719,10
764,12
784,14
798,13
819,15
846,18
875,20
904,18
944,15
963,17
986,19
990,17
1006,20
1036,22
1063,19
1086,21
1105,18
1144,16
1177,18
1207,20
1226,17
1244,20
1263,17
1287,19
1307,17
1347,19
1368,16
1429,18
1440,17
1481,15
1510,17
1579,14
1593,17
1626,19
1672,17
1701,14
1715,17
1761,20
1777,18
1794,20
1837,22
1877,23
1894,21
1930,19
1963,17
1980,19
2007,21
2024,19
2045,22
2075,25
2094,23
2131,21
2160,19
2173,16
2201,18
2215,16
2244,14
2266,16
2277,14
2314,17
2353,19
2400,21
2420,19
2471,21
2490,19
2540,21
2611,23
2646,21
2680,19
2722,17
2758,15
2796,13
2826,11
