Seconds_Since_Start,Score_Difference
41,-2
84,-4
100,-2
117,-4
134,-2
178,0
195,-2
220,-5
254,-7
288,-10
323,-8
338,-10
358,-8
374,-11
397,-14
415,-11
429,-13
440,-9
463,-10
481,-8
497,-10
527,-8
553,-10
575,-8
604,-6
629,-4
647,-6
699,-8
720,-10
748,-7
766,-5
793,-8
825,-9
850,-11
871,-9
885,-12
920,-11
961,-9
1017,-7
1030,-10
1038,-8
1054,-10
1064,-8
1080,-11
1100,-9
1149,-6
1193,-8
1210,-6
1237,-8
1252,-6
1287,-4
1299,-6
1329,-4
1343,-6
1359,-4
1371,-6
1387,-4
1437,-2
1459,-4
1507,-1
1522,-3
1549,-5
1560,-2
1574,0
1603,3
1632,1
1707,-2
1721,0
1735,-2
1765,-4
1783,-2
1874,-4
1915,-2
1935,-3
1947,-1
1989,1
2015,-1
2032,2
2064,-1
2086,0
2110,-1
2130,2
2160,4
2179,6
2206,8
2216,5
2254,7
2328,9
2341,6
2363,9
2379,7
2411,4
2429,6
2450,4
2473,6
2487,3
2512,5
2552,7
2570,4
2606,6
2672,8
2707,10
2722,8
2744,10
2757,7
2774,8
2830,6
2855,8
2858,6
2864,8
