Seconds_Since_Start,Score_Difference
34,2
60,4
74,2
94,4
113,6
136,4
162,6
172,3
185,5
205,7
251,5
303,3
321,5
361,3
386,1
403,3
427,6
444,4
472,3
528,1
568,3
594,5
628,3
651,0
714,2
741,4
757,1
785,-2
810,1
860,-1
891,-3
911,-5
940,-3
1009,0
1020,-2
1058,-4
1081,-2
1100,-4
1126,-6
1164,-3
1179,-5
1229,-2
1260,-3
1275,-2
1290,-4
1318,-6
1334,-4
1378,-7
1418,-5
1433,-7
1453,-9
1468,-7
1487,-8
1528,-7
1543,-9
1556,-6
1572,-8
1587,-6
1611,-8
1643,-10
1667,-8
1682,-10
1702,-8
1759,-6
1781,-4
1841,-6
1877,-4
1890,-7
1964,-9
2039,-7
2056,-9
2082,-7
2099,-5
2112,-7
2123,-4
2131,-6
2193,-9
2297,-11
2324,-9
2345,-11
2401,-13
2418,-11
2449,-8
2480,-5
2522,-7
2544,-10
2624,-8
2670,-10
2679,-8
2693,-10
2719,-13
2741,-11
2773,-10
2798,-8
2813,-10
2824,-8
2834,-10
2844,-12
2854,-10
