Seconds_Since_Start,Score_Difference
23,2
35,-1
69,-3
104,-5
185,-7
215,-10
230,-8
253,-10
272,-7
320,-10
341,-8
356,-10
370,-8
388,-5
404,-7
428,-9
474,-6
513,-8
533,-10
551,-8
561,-12
576,-10
588,-12
711,-10
741,-8
790,-6
831,-4
842,-6
950,-8
1008,-5
1036,-2
1048,-4
1062,-2
1109,0
1125,-1
1145,1
1187,-2
1221,1
1239,-2
1300,0
1350,-2
1368,0
1405,-2
1425,0
1452,-2
1496,-4
1533,-6
1550,-9
1580,-6
1630,-8
1669,-10
1689,-7
1741,-9
1799,-11
1850,-14
1875,-12
1898,-14
1921,-12
1935,-15
1966,-12
1988,-14
2018,-16
2045,-19
2080,-21
2097,-18
2115,-21
2129,-19
2200,-22
2211,-20
2243,-22
2254,-20
2274,-18
2295,-16
2358,-13
2374,-15
2413,-13
2434,-15
2455,-13
2472,-16
2479,-14
2501,-12
2518,-9
2573,-7
2608,-5
2629,-7
2653,-9
2708,-8
2724,-10
2739,-8
2787,-6
2833,-8
