Seconds_Since_Start,Score_Difference
25,-2
97,-4
107,-3
147,-6
157,-4
173,-6
202,-8
236,-10
269,-7
282,-9
297,-7
327,-5
339,-7
351,-4
367,-1
379,-3
421,-5
450,-7
471,-4
518,-7
536,-9
593,-7
603,-6
623,-8
646,-6
669,-8
678,-6
698,-8
760,-6
788,-8
797,-5
821,-7
865,-9
881,-7
923,-5
934,-7
964,-9
976,-7
1041,-5
1084,-7
1109,-4
1145,-6
1165,-3
1176,-5
1190,-3
1214,-1
1258,-3
1281,-6
1295,-4
1335,-3
1372,-1
1381,-4
1407,-5
1438,-8
1502,-6
1518,-8
1548,-10
1574,-12
1668,-10
1686,-12
1702,-10
1739,-8
1778,-6
1802,-8
1817,-6
1834,-8
1893,-10
1914,-7
1925,-9
1953,-6
1982,-4
1998,-6
2014,-4
2030,-6
2071,-3
2106,-1
2131,1
2209,2
2229,0
2258,-2
2270,0
2325,2
2343,1
2354,3
2394,5
2408,3
2414,5
2439,7
2453,4
2479,2
2561,5
2584,3
2629,0
2659,-2
2683,-4
2701,-2
2724,-5
2760,-7
2788,-8
2816,-10
2823,-8
2845,-11
