Seconds_Since_Start,Score_Difference
16,2
37,0
51,2
102,0
131,2
157,4
207,6
226,8
249,6
297,4
314,6
327,4
352,6
358,4
387,2
404,4
443,2
461,5
487,3
505,5
525,7
569,5
604,3
631,1
653,3
686,5
696,3
769,6
801,8
818,6
831,8
862,9
920,11
946,9
983,7
1004,10
1017,9
1062,7
1144,9
1159,11
1171,9
1197,8
1227,6
1256,4
1280,6
1303,4
1339,2
1373,0
1405,-3
1416,0
1436,-2
1499,0
1547,-2
1605,0
1617,-2
1658,-4
1684,-2
1720,-4
1731,-3
1759,-5
1773,-2
1796,-4
1809,-2
1829,-4
1858,-6
1884,-5
1897,-3
1919,-1
1974,1
1988,-1
2027,-3
2043,-1
2062,-3
2095,-5
2113,-4
2130,-7
2149,-6
2277,-4
2298,-7
2318,-5
2338,-6
2408,-7
2424,-4
2450,-6
2487,-8
2518,-10
2533,-8
2549,-10
2570,-8
2588,-11
2699,-9
2709,-11
2734,-9
2757,-7
