Seconds_Since_Start,Score_Difference
26,2
64,4
102,7
125,5
130,7
152,9
175,11
194,13
228,11
261,13
287,15
381,13
427,15
447,13
472,15
487,13
499,15
531,17
566,20
590,17
610,18
659,15
684,12
707,15
741,17
760,15
763,17
785,14
795,16
815,13
829,15
836,14
886,11
899,12
915,10
946,8
980,10
990,9
1008,11
1032,9
1054,7
1077,5
1089,7
1109,5
1164,3
1168,5
1184,3
1198,5
1221,3
1302,2
1323,5
1347,7
1368,5
1390,6
1401,4
1414,2
1463,0
1501,-2
1518,0
1557,-2
1577,0
1604,-2
1647,-5
1693,-8
1727,-6
1743,-8
1767,-11
1813,-14
1830,-12
1859,-10
1877,-13
1919,-11
1932,-13
1948,-11
1965,-14
2004,-12
2052,-14
2087,-12
2101,-14
2109,-12
2125,-14
2154,-16
2171,-14
2189,-17
2210,-15
2245,-13
2267,-16
2274,-14
2295,-16
2327,-18
2341,-15
2362,-18
2390,-15
2410,-17
2432,-18
2451,-16
2467,-19
2495,-21
2528,-24
2584,-21
2609,-18
2622,-20
2730,-22
2747,-20
2821,-18
2872,-16
