Seconds_Since_Start,Score_Difference
44,-3
62,-1
80,-3
110,-1
135,-3
144,-1
184,1
214,3
275,1
293,3
360,5
397,3
431,5
451,3
469,4
491,2
499,3
529,5
551,3
563,5
580,3
594,5
633,3
678,5
760,2
775,4
788,2
847,1
859,2
881,0
900,2
904,1
919,2
934,0
956,3
976,5
1040,3
1056,5
1098,3
1146,2
1168,4
1187,2
1212,0
1228,3
1272,5
1291,3
1311,5
1332,8
1356,6
1396,9
1406,9
1427,7
1428,10
1487,12
1505,9
1514,12
1546,15
1590,17
1611,14
1623,15
1646,18
1673,20
1692,18
1724,16
1737,18
1756,16
1774,15
1821,17
1848,15
1863,18
1896,21
1909,19
1933,17
1959,15
1986,13
2007,15
2026,12
2041,14
2063,13
2091,11
2113,14
2128,13
2152,15
2158,13
2172,15
2186,14
2214,17
2284,19
2306,17
2323,19
2357,21
2399,23
2423,21
2444,23
2455,22
2484,19
2525,17
2547,19
2587,17
2615,14
2636,17
2652,16
2672,18
2745,21
2776,19
2822,17
2847,15
2868,17
