Seconds_Since_Start,Score_Difference
32,-2
105,0
128,-3
155,-1
170,-3
202,-1
231,-4
245,-2
261,0
289,2
302,-1
339,1
370,-1
379,1
449,4
464,1
506,-2
521,0
539,2
553,0
577,2
601,0
623,2
640,4
683,2
773,0
795,2
812,-1
862,-3
903,0
924,-2
940,0
1041,-3
1057,-2
1080,-1
1118,1
1129,-1
1167,-2
1181,1
1200,-1
1293,-3
1369,-1
1475,1
1492,0
1519,2
1530,0
1542,2
1558,-1
1583,1
1614,-1
1647,1
1669,-1
1684,0
1724,2
1759,4
1776,2
1822,5
1890,8
1926,9
1957,6
1997,3
2065,5
2089,2
2127,0
2128,2
2273,1
2298,3
2311,1
2330,3
2461,1
2489,3
2506,3
2546,5
2565,2
2597,0
2660,2
2681,-1
2695,1
2761,3
2775,0
2797,2
2805,0
2832,-1
2838,1
2855,-1
2878,-3
