Seconds_Since_Start,Score_Difference
48,-3
65,-5
86,-3
100,-5
144,-7
178,-9
204,-11
220,-8
242,-7
257,-4
282,-6
289,-5
369,-7
406,-9
440,-12
458,-10
474,-13
501,-11
563,-9
582,-11
602,-9
622,-10
640,-8
658,-10
714,-8
720,-10
735,-13
792,-11
853,-13
878,-10
906,-13
939,-11
994,-13
1007,-11
1035,-13
1060,-11
1095,-9
1122,-11
1140,-9
1222,-12
1249,-10
1287,-8
1312,-10
1326,-8
1343,-10
1358,-8
1386,-7
1415,-9
1470,-7
1538,-5
1562,-7
1590,-5
1698,-4
1754,-5
1828,-2
1890,1
1905,-1
1925,1
1988,-1
2013,-3
2015,0
2057,-2
2107,0
2144,2
2159,-1
2208,0
2224,-2
2297,-4
2336,-6
2346,-4
2436,-2
2457,-5
2481,-7
2494,-5
2512,-8
2527,-5
2546,-8
2566,-7
2588,-9
2608,-7
2630,-9
2638,-8
2648,-9
2668,-6
2693,-7
2741,-9
2762,-7
2798,-5
2823,-7
2850,-9
2853,-6
2854,-8
2866,-6
2867,-7
2875,-4
