Seconds_Since_Start,Score_Difference
17,2
62,4
76,2
94,5
106,3
131,5
147,3
181,5
192,3
214,5
227,3
244,5
280,3
296,5
334,7
343,4
390,2
438,4
450,2
465,4
486,6
524,9
548,7
578,4
618,7
652,4
738,2
764,4
804,6
827,4
849,6
875,8
943,6
967,8
1038,10
1106,12
1118,10
1151,13
1176,10
1203,12
1214,10
1232,12
1261,10
1284,9
1344,7
1433,5
1440,8
1457,6
1470,9
1556,7
1570,9
1598,12
1617,10
1662,12
1724,11
1766,13
1848,12
1895,10
1917,12
1935,10
1948,8
1970,6
2051,4
2112,5
2140,3
2177,5
2200,3
2222,6
2278,3
2288,5
2335,7
2379,9
2396,7
2437,5
2463,2
2508,0
2522,2
2541,-1
2570,1
2587,-1
2641,-3
2690,-1
2721,1
2761,-2
2779,1
2794,-3
2827,-5
2833,-4
2857,-5
2862,-6
2868,-5
2875,-2
2877,-4
