Seconds_Since_Start,Score_Difference
16,3
63,0
81,2
98,0
117,3
177,1
188,3
240,1
300,3
356,5
375,3
400,6
446,3
524,6
534,3
552,1
578,3
597,0
639,3
650,0
697,3
800,1
818,-1
847,0
904,-2
932,0
953,-2
965,1
984,-1
1005,2
1045,4
1075,1
1103,4
1132,1
1179,-1
1208,-4
1242,-6
1292,-4
1311,-6
1340,-9
1366,-12
1395,-14
1412,-11
1440,-9
1482,-11
1496,-9
1540,-11
1565,-14
1587,-12
1600,-14
1612,-12
1706,-10
1717,-12
1735,-9
1773,-7
1808,-5
1819,-7
1829,-4
1872,-6
1886,-4
1932,-6
1982,-9
2041,-11
2067,-9
2085,-6
2105,-9
2135,-11
2157,-9
2197,-10
2210,-8
2296,-10
2312,-7
2330,-9
2376,-7
2427,-10
2436,-7
2457,-10
2490,-8
2525,-6
2547,-8
2594,-6
2615,-9
2675,-11
2691,-9
2709,-10
2735,-12
2758,-10
2769,-12
2774,-9
2792,-11
2800,-9
2808,-11
2843,-14
2852,-11
2861,-9
