Seconds_Since_Start,Score_Difference
37,-2
55,0
126,3
150,0
190,2
207,0
272,-2
284,0
300,-2
318,0
340,-3
352,-1
367,-3
414,0
469,2
529,4
559,2
596,-1
660,-3
684,-6
748,-4
800,-5
827,-7
844,-5
879,-7
892,-5
906,-6
927,-3
951,-6
968,-4
981,-6
1005,-3
1025,-5
1058,-2
1105,-5
1136,-6
1151,-8
1177,-7
1188,-9
1242,-7
1291,-9
1321,-11
1326,-8
1338,-10
1369,-8
1469,-6
1493,-8
1512,-6
1543,-4
1564,-5
1582,-3
1605,0
1678,-3
1774,-6
1809,-4
1882,-6
1902,-4
1920,-1
1987,-2
2031,-5
2048,-3
2062,-5
2076,-3
2091,-5
2102,-3
2179,0
2193,-2
2237,-4
2244,-1
2257,-3
2269,-2
2300,0
2399,-2
2502,-1
2549,-4
2581,-2
2597,-4
2611,-2
2636,-4
2643,-1
