Seconds_Since_Start,Score_Difference
43,-2
55,-1
74,2
112,0
125,3
156,5
172,3
190,5
205,3
220,5
240,7
255,5
266,7
281,5
294,7
303,4
362,2
385,5
400,4
437,6
451,5
468,3
499,1
542,4
553,2
580,1
592,3
621,5
632,3
647,0
701,2
717,-1
732,-3
788,-1
799,-3
819,-1
832,-4
848,-2
861,-4
907,-2
926,-4
959,-2
970,-4
997,-1
1049,-3
1074,-5
1096,-3
1135,-1
1150,-3
1183,-1
1215,1
1225,0
1242,-2
1252,0
1272,3
1278,1
1292,3
1301,1
1331,3
1340,4
1385,6
1408,8
1424,6
1440,9
1461,7
1485,10
1507,8
1526,11
1554,9
1590,8
1598,10
1614,8
1638,6
1678,5
1729,4
1754,1
1794,-2
1813,1
1827,-1
1841,2
1856,0
1893,-2
1913,0
1925,-1
1931,0
1934,2
1948,4
1960,2
1975,5
2047,7
2089,9
2123,11
2156,10
2213,8
2235,11
2254,9
2310,7
2329,4
2349,5
2362,3
2377,4
2389,2
2433,-1
2451,1
2474,-1
2495,1
2518,-2
2557,-4
2581,-1
2604,-3
2669,0
2682,-2
2708,-3
2715,-5
2733,-3
2768,0
2787,-1
2827,-4
2855,-6
2863,-8
