Seconds_Since_Start,Score_Difference
70,2
83,-1
124,-4
135,-1
158,-4
188,-6
205,-9
222,-7
267,-5
328,-2
345,-3
381,-5
401,-8
423,-6
440,-8
489,-11
506,-9
541,-10
552,-13
574,-11
622,-9
645,-11
671,-8
732,-6
750,-9
789,-7
821,-9
881,-11
914,-8
959,-10
979,-8
1019,-10
1110,-12
1147,-14
1166,-16
1201,-19
1248,-16
1275,-19
1355,-22
1367,-20
1394,-18
1439,-21
1470,-23
1503,-26
1541,-24
1564,-27
1606,-28
1630,-31
1681,-33
1704,-35
1751,-33
1764,-35
1796,-38
1853,-40
1893,-38
1918,-36
1936,-34
1978,-32
1999,-30
2065,-29
2082,-31
2094,-33
2110,-30
2175,-32
2200,-30
2216,-32
2232,-30
2246,-33
2265,-36
2278,-35
2325,-37
2353,-34
2368,-36
2401,-34
2453,-36
2490,-40
2504,-37
2525,-35
2543,-37
2585,-35
2609,-33
2629,-35
2682,-37
2696,-35
2713,-37
2738,-35
2753,-37
2781,-35
2823,-36
2834,-34
2858,-32
