Seconds_Since_Start,Score_Difference
22,2
47,0
72,-2
91,-4
101,-2
118,-4
126,-2
175,-3
215,-1
239,-3
253,-1
296,-3
311,-1
321,-3
330,-1
347,2
367,0
382,2
415,0
427,2
442,-1
463,1
488,3
508,1
561,-1
575,1
613,0
622,2
650,5
666,2
684,5
778,3
817,5
854,7
890,5
910,2
918,5
951,8
1003,6
1032,4
1053,2
1110,0
1125,3
1151,5
1167,3
1183,5
1201,3
1224,1
1234,3
1260,1
1267,4
1303,2
1344,0
1367,-3
1380,-5
1389,-3
1402,-5
1413,-2
1436,-3
1461,0
1489,-3
1522,-5
1538,-7
1550,-5
1564,-9
1573,-7
1605,-9
1619,-7
1630,-8
1686,-10
1715,-13
1755,-15
1775,-13
1863,-11
1891,-13
1924,-15
1943,-13
1963,-15
1971,-12
1983,-14
2004,-16
2046,-19
2071,-21
2140,-23
2156,-26
2180,-24
2257,-22
2281,-19
2311,-16
2340,-13
2371,-11
2401,-12
2463,-10
2551,-8
2574,-11
2588,-9
2667,-11
2729,-13
2751,-11
2759,-10
2784,-8
2798,-10
2833,-8
2842,-10
2845,-8
2847,-9
2851,-6
2852,-8
2860,-5
2870,-6
2873,-4
2879,-6
