Seconds_Since_Start,Score_Difference
93,-2
124,0
135,-3
184,-1
198,2
228,5
246,3
283,0
301,2
314,-1
328,1
346,-1
389,-3
456,0
489,-2
507,0
513,-3
540,-7
564,-10
581,-8
649,-9
693,-12
734,-14
774,-12
788,-10
819,-8
838,-6
862,-9
884,-7
913,-4
951,-7
973,-5
987,-7
1007,-6
1038,-8
1054,-6
1072,-5
1113,-8
1140,-11
1180,-10
1220,-13
1236,-12
1302,-9
1303,-10
1329,-7
1380,-9
1402,-7
1410,-9
1414,-7
1456,-10
1475,-8
1489,-11
1503,-10
1512,-8
1537,-9
1549,-7
1571,-10
1619,-8
1663,-10
1676,-8
1693,-11
1712,-13
1728,-12
1745,-15
1808,-13
1834,-15
1846,-13
1859,-16
1879,-14
1899,-15
1943,-12
1967,-14
1986,-15
2019,-12
2026,-13
2048,-14
2063,-12
2077,-14
2113,-12
2133,-14
2184,-13
2208,-15
2221,-14
2249,-12
2280,-14
2291,-12
2314,-14
2331,-12
2349,-14
2360,-11
2402,-9
2447,-6
2458,-8
2481,-6
2503,-8
2560,-11
2623,-14
2643,-12
2677,-10
2698,-12
2710,-10
2739,-8
2752,-10
2765,-8
2785,-6
2827,-4
2862,-2
2864,-4
2866,-1
2867,-3
2869,-1
2870,-3
2873,0
3347,-3
3380,-6
3401,-4
3465,-7
3479,-6
3501,-8
3511,-6
3531,-8
3561,-10
3570,-8
3573,-9
3584,-6
3590,-8
