Seconds_Since_Start,Score_Difference
24,-2
129,0
170,-2
213,0
226,-3
243,-1
289,-3
328,-5
362,-8
398,-9
405,-12
425,-9
446,-11
482,-9
503,-7
561,-5
573,-8
636,-10
648,-8
665,-11
677,-9
688,-11
770,-9
783,-12
804,-14
844,-12
874,-9
898,-11
936,-8
956,-10
968,-8
1001,-5
1025,-7
1102,-5
1126,-3
1150,-5
1170,-3
1184,-6
1216,-8
1244,-10
1269,-13
1307,-10
1359,-12
1430,-13
1439,-11
1497,-13
1528,-15
1568,-13
1601,-11
1629,-9
1647,-11
1666,-10
1717,-11
1728,-9
1749,-7
1790,-5
1807,-7
1828,-5
1853,-6
1879,-8
1906,-10
1950,-8
1973,-10
2007,-12
2027,-10
2057,-8
2068,-11
2083,-10
2177,-13
2208,-15
2229,-12
2246,-15
2276,-13
2307,-15
2332,-13
2348,-16
2373,-13
2391,-15
2420,-17
2479,-15
2490,-17
2515,-20
2548,-23
2579,-21
2605,-18
2673,-21
2701,-23
2735,-26
2803,-28
2847,-29
