Seconds_Since_Start,Score_Difference
119,-2
166,0
192,-2
209,0
236,1
251,-1
295,-3
306,-1
342,-3
364,-4
384,-1
399,-3
433,-4
449,-2
485,-4
506,-2
552,0
590,-3
608,-1
627,-4
646,-6
669,-4
715,-7
741,-5
766,-8
801,-9
833,-11
870,-13
923,-11
1063,-13
1144,-15
1165,-13
1196,-11
1246,-13
1280,-15
1363,-13
1438,-11
1516,-13
1557,-16
1595,-18
1615,-16
1640,-14
1686,-12
1722,-10
1808,-12
1829,-10
1852,-12
1897,-11
1939,-13
1961,-11
2047,-9
2065,-8
2113,-10
2123,-8
2132,-10
2159,-8
2291,-6
2325,-4
2341,-6
2366,-4
2429,-6
2449,-4
2465,-2
2532,-4
2579,-2
2649,1
2692,4
2712,3
2815,5
2860,2
2862,4
2872,3
