Seconds_Since_Start,Score_Difference
41,2
66,4
96,6
133,4
150,6
165,4
188,7
231,10
269,11
279,14
292,12
352,9
409,7
425,9
447,11
464,9
472,10
506,7
532,10
564,13
590,11
613,13
622,11
643,8
659,11
663,8
691,6
755,8
772,5
845,3
884,5
926,3
975,5
1023,7
1031,5
1046,7
1063,4
1079,6
1099,4
1123,2
1152,-1
1175,2
1200,4
1213,2
1266,0
1280,2
1315,5
1329,3
1343,5
1367,7
1383,5
1409,3
1421,5
1439,3
1479,5
1508,8
1531,5
1603,3
1651,5
1675,3
1771,0
1784,2
1793,0
1818,3
1841,5
1849,3
1863,5
1878,3
1902,1
1931,-1
1941,1
1951,-2
1972,-4
2004,-7
2044,-10
2063,-12
2082,-10
2091,-13
2112,-10
2131,-12
2153,-9
2170,-12
2183,-9
2201,-11
2258,-8
2292,-11
2319,-9
2442,-11
2484,-9
2551,-11
2585,-14
2607,-12
2651,-14
2672,-11
2715,-13
2739,-11
2757,-14
2777,-16
2782,-14
2807,-12
2823,-14
2829,-11
2848,-13
