Seconds_Since_Start,Score_Difference
18,2
37,0
51,2
101,0
118,2
244,4
261,2
281,4
295,2
328,4
348,2
412,0
434,2
501,4
545,2
573,0
589,2
599,0
650,-2
660,0
689,2
710,0
718,3
775,6
829,8
847,6
864,9
886,7
903,9
928,7
963,9
988,11
1007,9
1145,6
1159,8
1175,5
1189,7
1215,9
1257,11
1276,9
1292,11
1312,9
1401,6
1406,9
1410,6
1432,8
1503,6
1605,9
1622,7
1646,5
1665,3
1687,5
1719,3
1767,1
1779,3
1797,0
1827,-2
1879,-3
1900,-1
1930,1
1942,-2
1990,0
2029,-1
2059,1
2093,-1
2116,1
2157,-1
2160,2
2258,-1
2303,-4
2342,-6
2361,-4
2439,-5
2457,-2
2475,-4
2497,-1
2513,1
2557,-1
2576,1
2610,3
2661,1
2760,3
2778,1
2852,3
2863,1
2865,2
