Seconds_Since_Start,Score_Difference
27,2
47,0
68,-3
87,-5
136,-7
147,-6
211,-8
235,-10
285,-12
324,-15
372,-18
383,-16
401,-18
425,-16
438,-18
450,-16
464,-18
479,-16
503,-18
510,-15
526,-18
533,-15
552,-17
563,-14
582,-17
622,-15
638,-16
667,-19
676,-17
684,-20
690,-18
752,-16
764,-19
818,-21
822,-19
829,-22
835,-19
859,-21
870,-19
883,-21
900,-19
927,-17
970,-15
1018,-17
1030,-14
1047,-16
1058,-13
1085,-15
1111,-18
1129,-16
1185,-13
1198,-15
1245,-16
1335,-14
1354,-16
1367,-14
1375,-16
1390,-15
1413,-13
1456,-11
1473,-13
1489,-10
1523,-8
1532,-9
1539,-12
1570,-14
1581,-12
1625,-15
1641,-13
1650,-16
1667,-14
1710,-17
1747,-15
1771,-12
1790,-14
1813,-12
1820,-15
1876,-17
1911,-15
1930,-16
1959,-19
1987,-17
2015,-19
2081,-21
2112,-24
2159,-22
2211,-24
2224,-22
2261,-20
2284,-19
2305,-17
2327,-15
2342,-17
2385,-15
2408,-12
2447,-14
2509,-16
2520,-14
2527,-16
2544,-18
2554,-16
2578,-18
2588,-15
2609,-13
2643,-16
2666,-18
2678,-16
2703,-14
2719,-17
2751,-15
2805,-12
2832,-10
2850,-13
