Seconds_Since_Start,Score_Difference
43,-2
84,-4
189,-2
221,0
279,2
305,4
315,2
412,4
430,2
436,4
467,6
493,4
521,7
541,5
558,7
576,5
632,3
645,5
668,7
689,5
716,3
720,5
770,2
798,0
845,1
871,3
888,1
909,0
922,2
937,0
974,-2
995,-1
1074,-3
1092,-1
1104,-3
1121,-1
1145,-4
1165,-2
1219,-3
1248,-5
1285,-3
1301,-5
1392,-2
1410,0
1439,2
1457,0
1478,1
1510,3
1521,2
1531,0
1590,2
1656,0
1698,-3
1719,-1
1747,2
1793,4
1808,1
1836,-2
1857,0
1878,-2
1911,-4
1942,-6
1978,-8
2001,-5
2034,-3
2057,-5
2075,-3
2094,-5
2117,-2
2133,-3
2180,-2
2199,-4
2218,-3
2246,-5
2272,-3
2311,-4
2359,-6
2384,-4
2408,-6
2424,-4
2446,-6
2471,-3
2483,-5
2514,-2
2537,-4
2605,-2
2631,-4
2646,-2
2660,-5
2678,-3
2707,-2
2764,0
2812,-1
2861,-3
2874,-5
