Seconds_Since_Start,Score_Difference
18,-2
61,0
81,-2
170,1
225,-1
235,2
266,0
278,2
323,0
377,3
408,5
462,7
481,10
497,8
544,10
583,8
603,10
675,12
709,15
719,14
750,13
766,16
818,13
837,11
864,9
889,12
918,10
930,8
940,10
971,7
1002,5
1019,3
1030,5
1115,3
1139,4
1190,2
1227,0
1275,3
1285,1
1298,3
1327,5
1408,3
1424,6
1438,4
1440,7
1452,8
1476,5
1498,7
1512,6
1564,4
1594,1
1635,3
1698,5
1724,2
1787,4
1828,6
1846,4
1855,6
1971,8
2005,6
2054,7
2068,5
2128,7
2209,9
2226,11
2262,9
2278,12
2406,9
2429,7
2448,9
2460,7
2510,9
2548,12
2563,10
2593,7
2616,10
2640,8
2659,10
2709,13
2752,11
2779,10
2785,9
2818,7
2857,9
