Seconds_Since_Start,Score_Difference
47,2
96,0
115,2
150,4
180,2
235,5
269,7
303,5
368,2
398,0
420,2
441,0
457,2
473,5
479,4
494,6
553,4
559,6
591,8
618,6
634,8
656,6
689,4
748,2
795,0
811,2
844,0
910,2
933,0
984,-2
1002,1
1015,0
1068,2
1103,0
1133,3
1144,1
1162,3
1187,1
1206,4
1218,1
1246,-1
1307,2
1322,0
1331,3
1369,6
1383,3
1395,4
1414,6
1455,8
1485,5
1546,3
1562,5
1582,3
1596,5
1616,2
1666,1
1693,3
1721,5
1758,7
1819,5
1851,3
1880,1
1895,3
1918,1
1936,4
1946,6
1967,5
1980,8
1997,6
2009,9
2026,7
2067,4
2094,7
2196,9
2218,8
2239,10
2252,7
2276,10
2294,8
2310,10
2340,8
2354,10
2383,9
2411,7
2423,9
2531,7
2557,9
2638,12
2662,14
2679,12
2695,14
2699,11
2721,13
2752,16
2768,14
2782,16
2786,13
2823,11
2842,13
2856,11
