Seconds_Since_Start,Score_Difference
58,-2
82,0
118,-2
143,1
166,4
179,2
192,5
238,3
275,1
332,-1
344,2
418,4
433,2
447,4
466,2
480,5
517,3
579,6
650,9
673,11
689,9
713,12
720,10
733,8
795,6
821,4
840,6
860,3
899,6
937,9
959,11
1025,13
1051,14
1094,17
1108,15
1141,13
1152,10
1182,8
1221,11
1239,9
1298,7
1320,8
1372,6
1407,9
1438,11
1452,8
1481,11
1506,13
1513,10
1543,12
1592,14
1637,12
1662,10
1731,8
1763,5
1776,8
1795,6
1839,4
1871,6
1892,4
1902,2
1930,0
1947,1
1966,-1
1981,1
2045,-1
2055,1
2065,-1
2078,1
2114,4
2160,6
2208,7
2223,5
2258,3
2280,5
2304,7
2323,4
2389,2
2427,0
2449,3
2482,6
2499,4
2543,1
2582,-1
2618,1
2662,-1
2706,-3
2714,0
2735,-2
2793,0
2804,-2
2859,0
2875,-1
2879,-2
