Seconds_Since_Start,Score_Difference
49,-2
68,0
142,-2
177,0
221,-2
256,-3
295,0
320,-3
372,-1
398,-3
416,-5
445,-8
459,-6
474,-8
496,-5
584,-7
601,-9
618,-7
642,-5
663,-3
671,-4
683,-2
702,-4
789,-7
807,-5
836,-7
849,-4
861,-6
881,-4
896,-6
912,-3
969,-5
986,-3
1007,-1
1020,-4
1042,-2
1086,-4
1118,-7
1131,-5
1152,-7
1183,-9
1211,-12
1224,-10
1234,-12
1275,-14
1300,-12
1302,-14
1314,-16
1336,-14
1352,-12
1387,-10
1405,-8
1440,-5
1466,-2
1482,-5
1555,-6
1614,-4
1637,-6
1665,-8
1678,-6
1704,-4
1728,-6
1752,-4
1781,-7
1811,-5
1832,-3
1848,-5
1866,-2
1922,-4
1933,-2
1945,-4
1965,-2
1972,-4
2006,-7
2022,-5
2041,-3
2060,-1
2084,1
2106,-2
2115,-1
2123,-3
2132,0
2148,-2
2173,-4
2187,-2
2237,-4
2260,-7
2275,-5
2291,-6
2339,-8
2360,-10
2464,-7
2488,-9
2513,-11
2537,-13
2577,-16
2628,-13
2665,-11
2675,-13
2682,-11
2687,-12
2710,-13
2726,-11
2762,-9
2779,-11
2783,-9
2812,-8
2815,-10
2821,-8
