Seconds_Since_Start,Score_Difference
53,2
72,-1
99,-4
116,-1
164,1
188,3
215,5
236,2
255,5
294,3
318,5
343,3
389,1
399,4
422,3
434,5
456,7
473,5
488,7
495,5
510,7
569,5
579,7
607,9
621,7
639,5
659,7
669,4
682,6
739,9
779,11
794,9
825,6
845,8
873,11
896,14
952,12
972,10
997,8
1014,10
1025,8
1055,11
1082,13
1136,16
1152,14
1192,15
1247,13
1326,11
1343,13
1380,11
1394,9
1434,7
1440,9
1457,7
1478,9
1507,7
1532,9
1608,11
1631,9
1642,11
1660,9
1674,12
1703,14
1712,11
1747,9
1837,7
1859,9
1914,11
1933,9
1942,10
1970,12
2007,10
2027,12
2056,9
2096,7
2109,9
2134,11
2155,13
2159,11
2194,13
2236,15
2287,12
2342,9
2377,7
2407,4
2437,6
2466,8
2484,6
2564,8
2574,5
2645,3
2722,5
2729,3
2740,4
2782,2
2821,4
2868,6
