Seconds_Since_Start,Score_Difference
39,2
66,4
92,6
123,8
148,6
164,7
177,5
196,7
221,4
273,6
318,4
343,6
366,4
383,6
410,5
428,7
445,5
459,7
535,5
551,8
567,5
639,7
741,9
767,7
779,9
807,11
840,13
884,15
930,13
960,10
978,12
1001,13
1016,11
1054,8
1092,6
1118,8
1134,7
1169,10
1187,8
1197,11
1271,9
1298,7
1312,9
1337,7
1356,9
1405,10
1409,12
1427,11
1439,13
1511,11
1551,9
1588,7
1629,5
1710,7
1730,5
1749,7
1767,4
1781,6
1800,7
1831,5
1854,7
1877,6
1910,4
1928,6
1966,9
1991,12
2045,10
2078,7
2111,9
2157,7
2160,10
2196,13
2215,10
2257,8
2278,10
2315,12
2333,10
2429,12
2479,10
2525,7
2552,5
2576,7
2614,9
2663,12
2695,14
2747,13
2778,10
2789,12
2839,14
2841,12
2847,13
2864,14
