Seconds_Since_Start,Score_Difference
33,2
47,0
79,-2
144,0
166,-2
180,0
248,2
269,0
287,2
321,0
332,2
355,3
398,1
441,-1
514,-3
539,-1
631,-3
659,-5
673,-3
684,-6
717,-8
745,-9
786,-6
834,-9
887,-7
908,-9
943,-11
983,-8
1101,-10
1114,-7
1193,-9
1233,-11
1266,-9
1305,-7
1322,-9
1355,-10
1407,-11
1501,-8
1525,-10
1549,-12
1569,-10
1610,-8
1633,-10
1655,-8
1707,-6
1722,-9
1742,-6
1768,-8
1784,-6
1801,-8
1822,-6
1866,-8
1908,-6
1928,-8
1966,-6
1977,-8
2014,-10
2026,-7
2041,-9
2069,-7
2092,-9
2223,-11
2245,-9
2258,-12
2278,-9
2304,-11
2391,-13
2457,-11
2475,-13
2488,-11
2521,-10
2545,-8
2605,-5
2641,-3
2682,-1
2721,-4
2760,-1
2776,-3
2790,0
2841,-1
2856,-2
2869,-1
2872,-3
2875,-1
2876,-3
