Seconds_Since_Start,Score_Difference
48,-2
60,0
85,2
100,0
125,2
135,0
186,2
200,0
233,-2
304,0
331,2
364,-1
521,-3
540,-5
568,-8
589,-6
620,-8
644,-5
671,-3
691,-1
713,-2
740,0
753,-3
800,-1
819,1
847,-2
856,-1
879,0
891,-2
919,-4
933,-2
970,-4
1021,-2
1037,-4
1061,-2
1122,-4
1151,-5
1207,-3
1237,0
1285,2
1300,-1
1316,1
1369,-1
1389,-3
1407,0
1439,-2
1469,-1
1488,-3
1584,0
1598,-1
1629,-3
1667,-5
1694,-3
1757,-6
1794,-9
1820,-7
1823,-8
1836,-9
1907,-7
1913,-8
1934,-6
1935,-8
1956,-11
2048,-13
2067,-15
2100,-17
2174,-15
2200,-17
2219,-14
2269,-12
2293,-14
2303,-12
2358,-15
2374,-13
2389,-12
2409,-10
2424,-9
2440,-7
2489,-9
2513,-6
2594,-8
2621,-6
2639,-8
2654,-5
2672,-8
2681,-6
2702,-9
2746,-10
2758,-11
2775,-9
2825,-10
2856,-7
