Seconds_Since_Start,Score_Difference
74,3
99,4
120,2
140,4
185,6
199,5
247,7
278,9
295,7
344,5
369,3
528,1
547,3
610,1
696,3
743,1
779,0
806,1
840,4
852,2
887,0
908,2
928,0
980,2
995,0
1013,-3
1070,-6
1110,-8
1139,-5
1164,-7
1205,-5
1246,-3
1295,0
1338,2
1355,0
1411,2
1435,0
1439,2
1457,4
1499,2
1542,0
1575,3
1628,1
1651,3
1668,1
1687,3
1711,5
1738,7
1758,5
1795,3
1834,6
1890,4
1934,2
1948,4
1962,2
1980,-1
1999,1
2023,-2
2104,-4
2160,-6
2231,-3
2262,-5
2294,-7
2309,-9
2336,-6
2402,-4
2451,-2
2464,-4
2528,-1
2600,1
2671,3
2703,5
2729,7
2764,9
2782,11
2803,10
2860,12
