Seconds_Since_Start,Score_Difference
63,-3
113,-5
122,-2
149,-4
170,-2
200,0
216,-2
245,-3
264,-1
322,-3
344,-5
359,-3
456,-5
476,-2
510,-4
526,-2
539,-4
583,-6
620,-4
632,-6
644,-4
651,-7
717,-5
720,-8
746,-10
779,-12
810,-14
826,-12
877,-14
908,-11
936,-13
966,-15
1008,-13
1022,-15
1033,-13
1042,-16
1076,-14
1102,-12
1120,-14
1134,-12
1180,-10
1251,-8
1326,-6
1364,-4
1407,-2
1424,-4
1439,-1
1523,-3
1562,-4
1582,-1
1650,-4
1665,-2
1692,0
1725,-2
1746,1
1796,2
1806,0
1811,2
1850,4
1864,1
1911,-2
1932,0
1952,-3
1976,-5
2017,-7
2040,-5
2065,-3
2075,-5
2095,-3
2150,-5
2160,-2
2218,-1
2230,-3
2248,-1
2276,0
2289,-2
2313,-4
2336,-6
2379,-4
2403,-1
2467,-3
2492,0
2535,-2
2555,1
2593,3
2627,1
2646,3
2653,1
2676,2
2693,5
2713,3
2730,5
2743,3
2768,5
2777,2
2800,4
2809,1
2830,4
2847,6
2866,7
