Seconds_Since_Start,Score_Difference
15,-2
41,0
72,3
77,2
139,0
159,3
183,1
210,3
226,1
250,3
263,1
306,-1
347,-3
369,-5
388,-3
450,-5
469,-3
486,-1
525,-3
538,-1
562,-4
600,-7
628,-5
645,-7
663,-5
693,-3
720,0
764,2
777,0
795,3
822,1
841,3
853,1
880,-1
898,-3
911,-1
926,-3
1009,-5
1062,-3
1078,-1
1104,1
1122,-2
1144,-4
1176,-6
1221,-8
1240,-10
1257,-7
1270,-9
1307,-11
1328,-9
1353,-11
1410,-9
1503,-11
1551,-9
1580,-7
1617,-5
1653,-7
1680,-5
1710,-2
1720,-4
1732,-2
1756,-4
1810,-6
1836,-3
1868,-5
1899,-8
1940,-10
1977,-12
2022,-14
2045,-12
2088,-15
2153,-18
2177,-20
2203,-18
2222,-21
2239,-19
2259,-21
2329,-19
2364,-18
2405,-16
2426,-14
2499,-17
2568,-15
2600,-13
2613,-16
2668,-14
2693,-12
2754,-9
2768,-11
2780,-9
2794,-10
2809,-8
2830,-11
2838,-10
2839,-8
2846,-10
2852,-8
2860,-9
2864,-6
2865,-8
