Seconds_Since_Start,Score_Difference
21,2
34,1
138,4
182,2
200,5
231,3
278,1
300,-1
325,-3
350,0
361,-2
424,0
453,-2
472,0
496,2
513,0
536,2
551,4
597,2
664,4
673,2
685,4
785,2
813,0
835,2
923,0
957,-3
984,-5
995,-3
1025,-6
1041,-4
1061,-5
1071,-7
1104,-10
1119,-8
1142,-11
1164,-9
1177,-11
1197,-9
1213,-11
1240,-13
1267,-15
1287,-18
1300,-16
1331,-14
1370,-11
1382,-13
1393,-10
1454,-12
1485,-9
1528,-7
1565,-5
1596,-7
1672,-9
1749,-6
1764,-9
1776,-7
1797,-9
1808,-7
1820,-8
1896,-6
1934,-4
1955,-6
2008,-4
2040,-1
2057,-2
2127,0
2160,2
2183,4
2207,2
2238,0
2260,3
2310,1
2327,3
2393,6
2431,8
2441,10
2448,12
2494,11
2579,9
2646,7
2681,5
2699,7
2714,5
2747,7
2772,9
2812,7
2832,5
2857,7
2861,5
2862,7
2871,8
