Seconds_Since_Start,Score_Difference
20,-2
45,-4
56,-1
77,0
99,2
118,5
144,8
178,10
199,8
224,10
282,7
308,9
374,6
391,4
408,7
438,9
446,8
491,9
541,7
565,5
618,7
636,4
691,1
720,0
754,-2
773,0
791,-2
806,0
849,1
875,-1
891,1
934,-1
957,-4
988,-6
1027,-4
1049,-7
1068,-9
1083,-7
1108,-5
1140,-3
1162,-1
1215,-4
1235,-2
1248,-3
1271,0
1325,3
1340,2
1389,-1
1437,-3
1450,-2
1479,-4
1497,-2
1517,-4
1533,-1
1561,1
1578,-2
1584,0
1626,-2
1637,0
1664,-2
1680,0
1683,-3
1694,-1
1737,-3
1777,-5
1793,-3
1825,-1
1843,-4
1865,-1
1906,1
1940,-1
1953,2
2000,-1
2056,-4
2093,-2
2109,0
2210,2
2242,-1
2284,1
2302,4
2331,2
2359,5
2401,3
2414,5
2440,6
2468,8
2482,6
2562,4
2632,1
2662,-1
2684,1
2723,-1
2750,1
2774,-1
2794,-2
2822,-5
2825,-3
2854,-1
2857,-2
2872,-1
2873,-2
