Seconds_Since_Start,Score_Difference
82,3
116,5
136,2
212,4
226,2
247,0
260,2
275,-1
306,-3
321,-2
331,-4
355,-2
391,-4
405,-2
435,0
456,-3
473,-1
482,-4
506,-1
542,-2
561,0
583,2
613,4
695,5
717,4
733,2
786,4
797,1
821,-1
843,1
908,4
933,6
951,3
1042,5
1097,2
1116,4
1137,2
1161,5
1176,7
1219,9
1250,11
1259,9
1296,7
1332,9
1346,8
1356,6
1372,4
1402,3
1421,6
1453,3
1492,6
1503,4
1535,1
1547,4
1572,6
1584,3
1618,4
1630,7
1659,9
1705,7
1722,10
1744,7
1755,8
1767,6
1790,4
1804,5
1808,7
1824,9
1854,7
1870,10
1897,8
1927,10
1942,7
1972,4
2017,7
2046,5
2082,7
2093,5
2122,2
2187,0
2210,-3
2229,-1
2250,0
2280,2
2307,-1
2345,1
2367,-1
2408,1
2422,-1
2444,1
2472,3
2495,1
2512,4
2562,2
2619,4
2630,3
2642,5
2657,3
2674,5
2716,3
2727,5
2743,2
2771,0
2787,2
2798,0
2816,2
2830,0
2841,-2
2851,0
2876,-1
