Seconds_Since_Start,Score_Difference
60,2
78,0
152,3
195,1
216,-1
240,2
256,-1
275,1
288,-1
302,1
316,-1
366,1
385,2
413,0
439,-3
464,-5
493,-7
515,-5
536,-2
555,-4
582,-5
606,-7
662,-5
672,-8
719,-11
768,-14
794,-16
823,-19
866,-17
924,-15
949,-13
1014,-15
1045,-16
1088,-14
1147,-12
1153,-14
1177,-12
1196,-14
1234,-12
1260,-14
1314,-12
1324,-14
1371,-12
1392,-14
1408,-12
1440,-15
1452,-13
1474,-15
1481,-12
1512,-14
1524,-12
1562,-10
1574,-12
1613,-9
1653,-11
1689,-13
1700,-11
1726,-14
1741,-10
1794,-13
1826,-16
1841,-18
1852,-16
1900,-14
1921,-13
1947,-16
1964,-13
2009,-10
2032,-12
2044,-10
2054,-11
2071,-9
2096,-7
2103,-10
2114,-8
2138,-10
2197,-8
2260,-11
2289,-9
2340,-11
2349,-9
2384,-6
2426,-8
2442,-6
2467,-3
2501,0
2542,3
2555,0
2585,-2
2599,1
2648,3
2682,1
2693,3
2712,1
2726,-2
2760,-5
2789,-7
2801,-6
2824,-9
2829,-7
2844,-10
2849,-11
2857,-9
