Seconds_Since_Start,Score_Difference
23,2
76,0
112,-2
175,0
196,2
262,1
272,4
284,1
310,-1
327,2
410,0
420,3
486,5
494,3
549,1
565,3
598,1
629,-1
644,1
681,-1
714,-3
745,-5
776,-7
851,-9
871,-8
880,-5
923,-3
938,-5
970,-7
994,-5
1034,-4
1142,-7
1158,-5
1181,-3
1197,-5
1258,-2
1293,0
1330,2
1355,-1
1479,-3
1523,-6
1565,-4
1632,-1
1757,-4
1770,-2
1813,0
1829,2
1915,0
1974,2
2000,4
2012,3
2046,5
2068,7
2082,5
2086,7
2100,9
2174,11
2188,9
2217,7
2279,9
2346,7
2394,9
2409,7
2424,8
2490,10
2517,12
2536,9
2563,11
2573,10
2597,12
2622,14
2657,12
2728,13
2738,10
2797,12
2807,10
2818,11
2824,8
2831,10
2836,7
2844,9
2879,6
