Seconds_Since_Start,Score_Difference
43,2
87,4
105,6
125,3
137,6
157,9
179,6
219,8
244,6
264,9
304,11
336,13
359,15
381,12
422,15
447,13
456,16
474,19
494,22
539,21
563,19
582,21
592,18
607,20
616,18
631,21
671,23
755,20
778,17
813,15
824,18
877,16
905,14
931,16
947,14
972,11
992,9
1023,11
1049,8
1072,11
1096,9
1104,11
1127,13
1155,11
1181,9
1205,7
1221,9
1243,7
1270,4
1285,6
1326,5
1359,7
1372,6
1410,4
1415,7
1456,5
1543,2
1569,5
1635,3
1652,5
1670,3
1678,5
1714,7
1734,9
1744,7
1786,9
1812,6
1831,9
1864,11
1912,9
1952,6
2009,4
2064,2
2089,-1
2109,-3
2143,-5
2222,-7
2239,-5
2290,-2
2312,0
2334,-2
2367,0
2392,-2
2416,0
2451,-2
2485,-1
2503,-4
2524,-1
2549,-3
2572,-1
2606,-3
2680,-1
2738,1
2825,2
2879,0
2880,3
