Seconds_Since_Start,Score_Difference
79,-2
98,0
136,2
152,0
298,2
318,4
367,2
398,0
425,2
442,0
484,-2
495,-1
501,-3
517,-1
529,-3
555,-6
579,-4
599,-6
619,-4
649,-2
663,-4
689,-6
746,-8
780,-10
804,-12
866,-11
903,-9
932,-7
950,-9
983,-12
1008,-14
1062,-13
1073,-15
1100,-13
1136,-15
1157,-13
1184,-10
1201,-11
1230,-13
1295,-11
1332,-9
1372,-7
1389,-8
1439,-6
1440,-8
1478,-10
1494,-8
1516,-11
1540,-9
1570,-11
1588,-9
1603,-7
1708,-9
1760,-7
1794,-5
1831,-3
1904,-4
2006,-6
2041,-7
2076,-8
2098,-6
2109,-9
2190,-11
2216,-10
2243,-8
2266,-10
2291,-7
2309,-9
2324,-7
2367,-9
2383,-7
2403,-9
2432,-7
2438,-9
2476,-7
2511,-9
2556,-7
2576,-9
2594,-7
2634,-9
2660,-10
2683,-7
2710,-10
2731,-9
2745,-12
2757,-11
2802,-13
2803,-11
2821,-10
2856,-8
