Seconds_Since_Start,Score_Difference
16,2
37,0
78,2
97,0
108,2
127,0
143,4
166,1
196,-2
222,0
246,2
264,0
291,-2
340,0
363,2
385,0
432,2
458,5
486,3
495,5
516,3
545,5
560,2
596,4
636,2
715,4
826,6
843,3
864,5
889,3
918,0
988,-2
1014,-4
1027,-2
1032,-3
1059,-5
1097,-6
1134,-4
1163,-2
1248,0
1278,2
1289,0
1299,2
1323,4
1376,2
1411,-1
1455,-3
1471,-2
1498,0
1528,-2
1549,-1
1647,1
1685,-1
1726,0
1741,2
1775,4
1789,3
1811,0
1854,-3
1872,-1
1887,-3
1907,-2
1940,-4
1965,-1
2026,-3
2082,-5
2098,-3
2119,-5
2149,-7
2193,-5
2204,-8
2228,-10
2260,-7
2322,-5
2369,-3
2389,-5
2411,-2
2449,0
2509,2
2544,-1
2635,1
2675,-1
2699,1
2755,0
2792,2
2845,0
2874,-1
2878,1
2880,-1
