Seconds_Since_Start,Score_Difference
44,-2
93,-5
106,-3
125,-5
162,-3
180,-5
194,-3
204,-6
229,-8
249,-6
263,-8
281,-6
312,-4
335,-2
434,-5
489,-7
509,-9
521,-6
548,-5
595,-7
631,-5
649,-7
691,-5
738,-3
752,-5
774,-3
781,-5
799,-2
811,-3
836,-5
865,-7
867,-6
888,-9
927,-12
968,-14
990,-12
1006,-14
1022,-11
1049,-9
1129,-11
1145,-9
1157,-11
1187,-13
1214,-16
1269,-13
1300,-15
1344,-13
1364,-15
1439,-17
1560,-19
1585,-22
1616,-19
1618,-17
1633,-19
1660,-21
1691,-19
1724,-21
1745,-23
1755,-20
1795,-18
1824,-21
1867,-19
1888,-18
1971,-20
1991,-17
2008,-19
2064,-21
2078,-19
2095,-17
2186,-14
2199,-17
2221,-15
2244,-13
2258,-16
2282,-18
2308,-20
2361,-19
2368,-17
2404,-19
2416,-17
2432,-19
2461,-17
2476,-19
2543,-18
2566,-20
2578,-18
2595,-20
2631,-18
2662,-16
2699,-19
2721,-17
2741,-19
2775,-21
2789,-23
2814,-25
2840,-27
2847,-25
2868,-23
