Seconds_Since_Start,Score_Difference
26,2
58,0
71,3
83,2
94,4
118,7
157,5
172,7
183,5
210,3
221,5
247,7
277,9
293,7
313,10
325,8
334,11
356,9
360,12
374,10
385,12
408,15
431,17
442,15
472,13
481,16
513,17
532,15
588,12
627,9
643,12
716,14
733,12
747,14
761,12
782,14
803,12
832,10
854,8
866,10
883,8
924,6
972,8
1005,10
1066,12
1097,14
1109,12
1183,14
1251,17
1272,15
1289,17
1344,15
1359,18
1375,16
1412,13
1428,16
1438,14
1440,17
1467,20
1489,22
1502,20
1538,22
1553,24
1584,22
1604,24
1637,26
1649,24
1691,21
1711,23
1734,25
1774,23
1792,20
1807,22
1814,20
1831,23
1872,21
1907,23
1917,20
1940,17
1970,14
2000,12
2043,14
2097,12
2115,14
2136,16
2177,19
2198,16
2245,18
2295,16
2314,17
2350,19
2358,17
2371,19
2381,17
2396,20
2398,21
2413,23
2422,21
2527,23
2540,20
2561,17
2574,19
2607,22
2628,24
2643,22
2682,19
2699,22
2759,20
2775,18
2806,15
2830,18
2847,16
2875,18
2880,15
