Seconds_Since_Start,Score_Difference
68,-2
112,0
131,-1
153,2
169,0
183,3
216,4
240,1
265,-1
311,1
347,3
372,1
386,3
473,1
489,3
521,1
551,-1
563,1
580,-1
616,1
650,-2
752,-4
780,-2
811,0
850,2
868,0
891,-2
995,1
1021,3
1047,1
1067,4
1084,1
1108,-1
1211,1
1233,-2
1257,0
1297,3
1374,5
1408,8
1428,6
1459,4
1473,6
1563,4
1609,6
1623,4
1659,1
1672,3
1708,5
1745,3
1777,5
1804,7
1825,5
1845,7
1860,5
1907,3
1919,5
1974,3
2010,0
2050,-1
2092,1
2138,4
2188,7
2213,4
2237,2
2288,-1
2326,1
2354,3
2362,0
2379,2
2391,0
2415,-2
2439,1
2477,3
2528,6
2605,4
2633,7
2654,5
2682,3
2702,5
2737,7
2759,9
2769,7
2783,9
2799,11
2816,9
2839,7
2845,9
2852,8
2853,10
2862,8
2863,10
