Seconds_Since_Start,Score_Difference
58,2
99,0
120,3
158,1
191,3
217,5
234,8
299,10
317,8
346,9
376,8
388,10
426,12
478,14
500,12
643,14
658,12
676,13
731,11
752,10
770,12
820,10
835,13
862,15
894,17
911,15
923,17
942,15
978,13
1008,11
1033,9
1052,11
1076,9
1151,11
1175,10
1203,8
1217,11
1241,14
1262,12
1301,10
1314,12
1324,10
1340,12
1362,13
1407,11
1449,8
1465,10
1506,8
1554,10
1567,8
1589,6
1645,4
1692,6
1715,3
1738,5
1751,3
1764,5
1804,7
1870,5
1903,2
1920,5
1935,2
1954,5
1997,6
2016,7
2023,4
2044,6
2059,3
2145,1
2195,-2
2224,0
2288,2
2328,4
2341,2
2364,4
2449,1
2509,0
2530,2
2662,4
2700,6
2766,8
2779,6
2844,3
2860,5
2871,7
