Seconds_Since_Start,Score_Difference
17,3
35,0
50,2
65,0
93,-3
150,-1
169,-3
196,-6
241,-8
255,-7
272,-9
285,-6
299,-9
320,-7
354,-4
375,-6
388,-4
407,-2
424,-5
450,-2
464,-4
476,-1
517,-3
535,0
566,3
607,0
631,-2
680,-4
690,-2
720,1
749,4
771,7
816,9
822,8
840,6
882,4
892,6
908,4
916,6
937,4
975,2
990,4
1004,2
1038,-1
1069,-4
1091,-2
1176,-4
1244,-3
1277,0
1311,2
1330,0
1349,3
1388,1
1397,3
1439,0
1505,3
1566,5
1613,7
1619,5
1636,7
1649,5
1688,7
1710,5
1750,8
1795,6
1843,7
1857,5
1899,7
1923,5
1979,8
1997,5
2016,7
2023,4
2049,2
2063,4
2086,2
2108,4
2157,7
2173,9
2202,6
2226,7
2255,4
2312,1
2334,-2
2356,-4
2386,-6
2410,-8
2432,-6
2467,-8
2484,-6
2505,-9
2562,-7
2590,-9
2632,-7
2639,-10
2660,-8
2703,-11
2729,-14
2758,-17
2791,-19
2800,-17
2821,-19
2830,-17
2859,-15
