Seconds_Since_Start,Score_Difference
64,2
105,-1
118,1
131,-2
166,1
200,3
218,0
233,2
286,4
307,2
321,4
363,1
403,-1
422,1
451,-1
470,-4
523,-6
551,-3
567,-5
594,-7
606,-4
645,-1
675,-4
683,-2
737,-4
763,-6
773,-4
783,-5
837,-3
863,-5
885,-3
953,0
1014,2
1043,4
1068,2
1084,4
1128,6
1143,4
1157,6
1236,8
1256,11
1283,8
1330,11
1355,13
1385,16
1401,13
1411,15
1425,12
1473,14
1508,16
1545,19
1571,16
1621,19
1641,17
1674,15
1698,13
1716,15
1744,13
1757,16
1782,18
1847,20
1887,18
1946,16
1988,18
2001,16
2024,13
2044,15
2085,18
2154,21
2157,20
2209,22
2344,24
2421,26
2438,24
2494,21
2515,23
2572,25
2623,23
2665,21
2668,23
2676,22
2677,23
2699,25
2720,23
2775,21
2793,19
2804,21
2824,23
2850,25
