Seconds_Since_Start,Score_Difference
39,2
57,0
66,2
108,0
133,-2
235,-5
329,-3
379,-1
398,-4
419,-7
455,-10
501,-12
562,-9
611,-12
632,-9
664,-7
683,-10
686,-7
761,-9
801,-11
829,-13
846,-10
865,-8
883,-10
901,-12
911,-10
937,-8
988,-5
1029,-3
1060,0
1135,-2
1149,1
1182,3
1202,0
1220,-2
1235,1
1272,2
1302,4
1318,2
1326,5
1354,8
1381,5
1413,8
1433,6
1514,9
1545,12
1558,9
1571,11
1590,9
1604,12
1620,9
1659,8
1672,10
1685,7
1707,9
1724,7
1741,10
1766,7
1786,9
1798,7
1837,5
1854,3
1868,4
1879,2
1889,4
1935,2
1969,4
1993,6
2013,4
2026,7
2052,4
2087,3
2111,5
2158,7
2205,10
2217,7
2257,5
2281,2
2365,0
2376,2
2410,-1
2441,1
2462,3
2512,5
2522,2
2585,4
2638,2
2657,4
2693,6
2749,4
2779,6
2829,4
2851,6
2863,8
