Seconds_Since_Start,Score_Difference
68,2
79,0
158,2
251,0
276,-2
303,-4
326,-2
383,-4
399,-2
419,-5
446,-8
466,-5
494,-2
514,-4
531,-1
574,-3
641,-1
669,1
692,3
717,1
738,3
757,6
773,4
786,6
814,8
843,9
855,6
872,8
880,7
894,9
918,12
962,14
973,11
1002,9
1023,11
1056,13
1075,10
1095,8
1118,5
1162,3
1178,5
1211,8
1236,6
1250,7
1285,9
1308,7
1332,9
1353,6
1377,8
1391,6
1427,4
1505,5
1544,7
1605,9
1632,12
1665,15
1681,13
1714,11
1729,14
1746,12
1785,15
1823,13
1872,15
1934,12
1972,14
1996,12
2012,15
2055,13
2067,14
2085,11
2113,9
2128,10
2144,8
2156,10
2184,8
2237,10
2266,12
2281,10
2302,8
2316,10
2332,8
2351,10
2372,12
2384,10
2411,12
2446,10
2482,8
2494,10
2504,8
2517,11
2556,9
2573,11
2579,9
2593,12
2606,10
2633,13
2649,10
2671,12
2687,13
2728,15
2741,14
2832,16
2841,13
2865,11
