Seconds_Since_Start,Score_Difference
28,-2
50,-4
87,-7
108,-5
165,-3
178,-5
187,-3
214,-1
259,-3
293,-1
308,-3
324,-1
346,-3
428,-1
481,1
514,3
533,0
548,3
569,5
586,4
666,5
687,4
735,2
770,0
793,2
815,0
832,2
863,4
896,1
912,4
951,6
987,8
1000,5
1027,2
1054,4
1064,2
1088,0
1106,-2
1131,1
1147,-1
1180,2
1208,5
1218,7
1235,5
1257,8
1310,11
1328,9
1361,11
1372,10
1383,8
1464,6
1466,7
1511,9
1572,7
1593,5
1641,2
1662,5
1712,7
1742,5
1759,8
1801,6
1837,4
1853,3
1866,5
1902,8
1917,6
1951,4
2024,6
2076,8
2096,6
2104,8
2123,6
2150,9
2160,7
2175,9
2213,11
2261,12
2277,10
2309,12
2357,14
2381,11
2404,9
2432,11
2479,13
2504,14
2534,11
2567,9
2592,11
2605,8
2623,10
2640,11
2661,9
2669,10
2685,8
2700,10
2763,12
2797,14
2829,12
2863,11
2864,9
