Seconds_Since_Start,Score_Difference
45,2
54,-1
73,-2
136,-4
157,-2
196,-5
225,-8
246,-5
282,-3
296,-6
310,-4
321,-6
339,-4
346,-5
359,-3
371,-5
390,-3
402,-5
442,-7
490,-5
510,-7
562,-4
584,-6
625,-3
638,-5
656,-8
666,-6
716,-4
739,-1
747,-3
757,-1
772,-4
787,-2
809,0
838,2
850,-1
870,-4
912,-1
937,-4
969,-7
988,-5
1048,-8
1085,-10
1106,-8
1145,-11
1226,-15
1238,-12
1280,-13
1328,-14
1352,-16
1362,-15
1419,-13
1436,-17
1486,-19
1502,-21
1515,-19
1578,-16
1626,-18
1655,-16
1708,-15
1734,-13
1757,-15
1806,-13
1820,-15
1834,-13
1881,-11
1901,-13
1914,-10
1938,-12
1958,-15
1980,-12
2056,-14
2076,-12
2107,-14
2122,-12
2131,-14
2146,-11
2175,-8
2196,-6
2212,-9
2230,-6
2255,-3
2294,-5
2304,-3
2326,-1
2338,-3
2360,-4
2382,-6
2398,-4
2420,-1
2438,-3
2460,0
2487,2
2503,0
2555,3
2585,6
2605,5
2645,7
2667,9
2677,7
2714,5
2751,6
2798,5
2830,2
2871,4
2876,1
2877,2
2880,0
3381,-2
3406,0
3464,2
3480,3
3517,4
3544,6
3580,3
3600,5
